time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467119704302;0.01;0.0;1;-0.029452;0.0;0;1.148982;-0.113792;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000466
1467119704312;0.01;0.0;0;-0.029452;0.0;0;1.148982;-0.113792;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000467
1467119704322;0.01;0.0;0;-0.029452;0.0;0;1.148982;-0.113792;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000468
1467119704334;0.012;0.0;0;-0.029452;0.0;1;1.148003;-0.113556;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000469
1467119704342;0.008;0.0;0;-0.029452;0.0;0;1.148003;-0.113556;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000469
1467119704352;0.01;0.0;0;-0.029452;0.0;0;1.148003;-0.113556;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00047
1467119704365;0.013;0.0;0;-0.029452;0.0;0;1.148003;-0.113556;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000472
1467119704372;0.007;0.0;0;-0.029452;0.0;0;1.148003;-0.113556;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000472
1467119704382;0.01;0.0;0;-0.029452;0.0;0;1.148003;-0.113556;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000473
1467119704392;0.01;0.0;0;-0.029452;0.0;0;1.148003;-0.113556;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000474
1467119704413;0.021;0.0;0;-0.029452;0.0;0;1.148003;-0.113556;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000477
1467119704420;0.007;0.0;0;-0.029452;0.0;1;1.146474;-0.113644;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000477
1467119704431;0.011;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000478
1467119704438;0.007;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000479
1467119704449;0.011;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00048
1467119704452;0.003;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00048
1467119704462;0.01;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000481
1467119704472;0.01;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000482
1467119704482;0.01;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000483
1467119704492;0.01;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000485
1467119704502;0.01;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000486
1467119704512;0.01;0.0;0;-0.029452;0.0;0;1.146474;-0.113644;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000487
1467119704522;0.01;0.0;0;-0.029452;0.0;1;1.145831;-0.115486;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000487
1467119704532;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000488
1467119704542;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000489
1467119704552;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00049
1467119704562;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000491
1467119704572;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000492
1467119704582;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000493
1467119704592;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000495
1467119704602;0.01;0.0;0;-0.029452;0.0;0;1.145831;-0.115486;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000496
1467119704612;0.01;0.0;0;-0.029452;0.0;1;1.145721;-0.115726;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000496
1467119704622;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000497
1467119704632;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000498
1467119704642;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000499
1467119704652;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.0005
1467119704662;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000501
1467119704672;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000502
1467119704682;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000503
1467119704692;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000505
1467119704702;0.01;0.0;0;-0.029452;0.0;0;1.145721;-0.115726;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000506
1467119704714;0.012;0.0;0;-0.029452;0.0;1;1.144801;-0.115984;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000506
1467119704723;0.009;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000507
1467119704732;0.009;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000508
1467119704742;0.01;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000509
1467119704752;0.01;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00051
1467119704763;0.011;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000511
1467119704772;0.009;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000512
1467119704782;0.01;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000513
1467119704792;0.01;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000515
1467119704802;0.01;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000516
1467119704812;0.01;0.0;1;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000466
1467119704822;0.01;0.0;0;-0.029452;0.0;0;1.144801;-0.115984;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000467
1467119704832;0.01;0.0;0;-0.029452;0.0;1;1.144288;-0.117013;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000468
1467119704846;0.014;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000469
1467119704852;0.006;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00047
1467119704862;0.01;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000471
1467119704872;0.01;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000472
1467119704882;0.01;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000473
1467119704892;0.01;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000474
1467119704902;0.01;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000475
1467119704912;0.01;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000476
1467119704922;0.01;0.0;0;-0.029452;0.0;0;1.144288;-0.117013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000477
1467119704933;0.011;0.0;0;-0.029452;0.0;1;1.142759;-0.118139;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000478
1467119704942;0.009;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000479
1467119704952;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00048
1467119704962;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000481
1467119704973;0.011;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000482
1467119704993;0.02;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000484
1467119705000;0.007;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000485
1467119705008;0.008;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000485
1467119705012;0.004;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000486
1467119705022;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000487
1467119705032;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000488
1467119705042;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000489
1467119705052;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00049
1467119705062;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000491
1467119705072;0.01;0.0;0;-0.029452;0.0;0;1.142759;-0.118139;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000492
1467119705083;0.011;0.0;0;-0.029452;0.0;1;1.141891;-0.119034;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000493
1467119705092;0.009;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000494
1467119705102;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000495
1467119705112;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000496
1467119705122;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000497
1467119705132;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000498
1467119705142;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000499
1467119705152;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.0005
1467119705162;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000501
1467119705172;0.01;0.0;0;-0.029452;0.0;0;1.141891;-0.119034;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000502
1467119705182;0.01;0.0;0;-0.029452;0.0;1;1.140376;-0.11929;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000503
1467119705192;0.01;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000504
1467119705202;0.01;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000505
1467119705212;0.01;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000506
1467119705222;0.01;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000507
1467119705232;0.01;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000508
1467119705242;0.01;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000509
1467119705258;0.016;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00051
1467119705262;0.004;0.0;0;-0.029452;0.0;0;1.140376;-0.11929;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000511
1467119705272;0.01;0.0;0;-0.029452;0.0;1;1.139217;-0.11881;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000512
1467119705282;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000513
1467119705292;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000514
1467119705302;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000515
1467119705312;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000516
1467119705322;0.01;0.0;1;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000466
1467119705332;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000467
1467119705342;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000468
1467119705352;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000469
1467119705362;0.01;0.0;0;-0.029452;0.0;0;1.139217;-0.11881;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00047
1467119705372;0.01;0.0;0;-0.029452;0.0;1;1.138363;-0.12023;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000471
1467119705382;0.01;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000472
1467119705392;0.01;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000473
1467119705412;0.02;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000475
1467119705419;0.007;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000476
1467119705423;0.004;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000476
1467119705432;0.009;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000477
1467119705442;0.01;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000478
1467119705452;0.01;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000479
1467119705462;0.01;0.0;0;-0.029452;0.0;0;1.138363;-0.12023;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00048
1467119705473;0.011;0.0;0;-0.029452;0.0;1;1.137648;-0.120533;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000481
1467119705482;0.009;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000482
1467119705492;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000483
1467119705502;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000484
1467119705512;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000485
1467119705522;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000486
1467119705532;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000487
1467119705542;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000488
1467119705552;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000489
1467119705562;0.01;0.0;0;-0.029452;0.0;0;1.137648;-0.120533;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00049
1467119705572;0.01;0.0;0;-0.029452;0.0;1;1.13661;-0.120267;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000491
1467119705582;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000492
1467119705592;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000493
1467119705602;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000494
1467119705612;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000495
1467119705622;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000496
1467119705632;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000497
1467119705642;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000498
1467119705652;0.01;0.0;0;-0.029452;0.0;0;1.13661;-0.120267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000499
1467119705662;0.01;0.0;0;-0.029452;0.0;1;1.13651;-0.120133;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.0005
1467119705672;0.01;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000501
1467119705683;0.011;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000502
1467119705698;0.015;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000503
1467119705703;0.005;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000504
1467119705712;0.009;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000505
1467119705722;0.01;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000506
1467119705732;0.01;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000507
1467119705742;0.01;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000508
1467119705752;0.01;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000509
1467119705762;0.01;0.0;0;-0.029452;0.0;0;1.13651;-0.120133;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00051
1467119705777;0.015;0.0;0;-0.029452;0.0;1;1.135351;-0.120104;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000511
1467119705782;0.005;0.0;0;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000512
1467119705792;0.01;0.0;0;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000513
1467119705802;0.01;0.0;0;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000514
1467119705812;0.01;0.0;0;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000515
1467119705822;0.01;0.0;0;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000516
1467119705832;0.01;0.0;1;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000466
1467119705843;0.011;0.0;0;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000467
1467119705852;0.009;0.0;0;-0.029452;0.0;0;1.135351;-0.120104;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000468
1467119705862;0.01;0.0;0;-0.029452;0.0;1;1.134594;-0.119265;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000469
1467119705872;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00047
1467119705882;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000471
1467119705892;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000472
1467119705902;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000473
1467119705912;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000474
1467119705922;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000475
1467119705932;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000476
1467119705942;0.01;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000477
1467119705953;0.011;0.0;0;-0.029452;0.0;0;1.134594;-0.119265;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000478
1467119705962;0.009;0.0;0;-0.029452;0.0;1;1.133809;-0.12142;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000479
1467119705973;0.011;0.0;0;-0.029452;0.0;0;1.133809;-0.12142;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.00048
1467119705990;0.017;0.0;0;-0.029452;0.0;0;1.133809;-0.12142;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000482
1467119705997;0.007;0.0;0;-0.029452;0.0;0;1.133809;-0.12142;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000483
1467119706002;0.005;0.0;0;-0.029452;0.0;0;1.133809;-0.12142;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000483
1467119706012;0.01;0.0;0;-0.029452;0.0;0;1.133809;-0.12142;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000484
1467119706022;0.01;0.0;0;-0.029452;0.0;0;1.133809;-0.12142;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;0.000485
