time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467034650434;0.01;0.0;0;-0.029452;0.0;0;0.050875;0.059767;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.2e-05
1467034650444;0.01;0.0;0;-0.029452;0.0;0;0.050875;0.059767;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.3e-05
1467034650454;0.01;0.0;0;-0.029452;0.0;0;0.050875;0.059767;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.4e-05
1467034650464;0.01;0.0;0;-0.029452;0.0;0;0.050875;0.059767;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.6e-05
1467034650474;0.01;0.0;0;-0.029452;0.0;0;0.050875;0.059767;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.7e-05
1467034650484;0.01;0.0;0;-0.029452;0.0;1;0.050055;0.061475;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.7e-05
1467034650494;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.8e-05
1467034650504;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.9e-05
1467034650514;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2e-05
1467034650524;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.1e-05
1467034650534;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.2e-05
1467034650544;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.3e-05
1467034650554;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.4e-05
1467034650564;0.01;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.5e-05
1467034650575;0.011;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.6e-05
1467034650584;0.009;0.0;0;-0.029452;0.0;0;0.050055;0.061475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.7e-05
1467034650594;0.01;0.0;0;-0.029452;0.0;1;0.049174;0.060581;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.8e-05
1467034650605;0.011;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.9e-05
1467034650614;0.009;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3e-05
1467034650624;0.01;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.1e-05
1467034650634;0.01;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.2e-05
1467034650644;0.01;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.3e-05
1467034650654;0.01;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.4e-05
1467034650664;0.01;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.5e-05
1467034650674;0.01;0.0;0;-0.029452;0.0;0;0.049174;0.060581;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.6e-05
1467034650684;0.01;0.0;0;-0.029452;0.0;1;0.048151;0.0607;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.7e-05
1467034650694;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.8e-05
1467034650704;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.9e-05
1467034650714;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4e-05
1467034650724;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.1e-05
1467034650734;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.2e-05
1467034650744;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.3e-05
1467034650754;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.4e-05
1467034650764;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.5e-05
1467034650774;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.6e-05
1467034650784;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.7e-05
1467034650794;0.01;0.0;0;-0.029452;0.0;0;0.048151;0.0607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.9e-05
1467034650805;0.011;0.0;0;-0.029452;0.0;1;0.048224;0.060375;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.9e-05
1467034650814;0.009;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;5e-05
1467034650824;0.01;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;5.1e-05
1467034650834;0.01;0.0;1;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1e-06
1467034650849;0.015;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3e-06
1467034650854;0.005;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3e-06
1467034650864;0.01;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4e-06
1467034650874;0.01;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;5e-06
1467034650884;0.01;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;6e-06
1467034650894;0.01;0.0;0;-0.029452;0.0;0;0.048224;0.060375;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;7e-06
1467034650904;0.01;0.0;0;-0.029452;0.0;1;0.047937;0.062607;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;8e-06
1467034650914;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;9e-06
1467034650924;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1e-05
1467034650934;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.1e-05
1467034650944;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.2e-05
1467034650954;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.3e-05
1467034650964;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.4e-05
1467034650974;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.5e-05
1467034650984;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.6e-05
1467034650994;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.7e-05
1467034651004;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1.8e-05
1467034651014;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2e-05
1467034651024;0.01;0.0;0;-0.029452;0.0;0;0.047937;0.062607;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.1e-05
1467034651034;0.01;0.0;0;-0.029452;0.0;1;0.047602;0.064793;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.1e-05
1467034651044;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.2e-05
1467034651054;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.3e-05
1467034651064;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.4e-05
1467034651074;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.5e-05
1467034651085;0.011;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.6e-05
1467034651094;0.009;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.7e-05
1467034651104;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.8e-05
1467034651114;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2.9e-05
1467034651124;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3e-05
1467034651134;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.1e-05
1467034651144;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.3e-05
1467034651155;0.011;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.4e-05
1467034651164;0.009;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.5e-05
1467034651174;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.6e-05
1467034651184;0.01;0.0;0;-0.029452;0.0;0;0.047602;0.064793;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.7e-05
1467034651196;0.012;0.0;0;-0.029452;0.0;1;0.04712;0.06368;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.7e-05
1467034651211;0.015;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3.9e-05
1467034651225;0.014;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4e-05
1467034651237;0.012;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.1e-05
1467034651244;0.007;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.2e-05
1467034651252;0.008;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.3e-05
1467034651259;0.007;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.4e-05
1467034651264;0.005;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.4e-05
1467034651274;0.01;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.5e-05
1467034651284;0.01;0.0;0;-0.029452;0.0;0;0.04712;0.06368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.6e-05
1467034651294;0.01;0.0;0;-0.029452;0.0;1;0.048182;0.063275;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.7e-05
1467034651304;0.01;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.8e-05
1467034651314;0.01;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4.9e-05
1467034651324;0.01;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;5e-05
1467034651334;0.01;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;5.1e-05
1467034651344;0.01;0.0;1;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;1e-06
1467034651354;0.01;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;2e-06
1467034651365;0.011;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;3e-06
1467034651374;0.009;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;4e-06
1467034651384;0.01;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;5e-06
1467034651394;0.01;0.0;0;-0.029452;0.0;0;0.048182;0.063275;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;6e-06
1467034651404;0.01;0.0;0;-0.029452;0.0;1;0.048051;0.063662;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;7e-06
1467034651415;0.011;0.0;0;-0.029452;0.0;0;0.048051;0.063662;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;8e-06
1467034651424;0.009;0.0;0;-0.029452;0.0;0;0.048051;0.063662;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;-0.029452;9e-06
