time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467120122336;0.01;0.0;0;11.903534;2.762654;0;-2.031058;4.765114;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.299392;11.53038;2.761059
1467120122346;0.01;0.0;0;11.903534;2.762654;0;-2.031058;4.765114;0;0.0001;0.0001;1;0.0001;1.428561;1;-0.301606;11.529959;2.761673
1467120122356;0.01;0.0;0;11.903534;2.762654;0;-2.031058;4.765114;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.30267;11.529535;2.762016
1467120122366;0.01;0.0;1;11.960409;2.745704;1;-2.052248;4.758651;1;0.179658;0.012727;1;0.575714;1.073365;1;-0.304622;11.542987;2.759596
1467120122376;0.01;0.0;0;11.960409;2.745704;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.370728;0.0001;1;-0.306478;11.54257;2.759791
1467120122386;0.01;0.0;0;11.960409;2.745704;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.133914;1.081616;1;-0.30738;11.542152;2.759931
1467120122396;0.01;0.0;0;11.960409;2.745704;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.951116;0.0001;1;-0.309143;11.541733;2.760177
1467120122406;0.01;0.0;1;11.96105;2.750681;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.0001;0.657481;1;-0.310025;11.554664;2.760107
1467120122416;0.01;0.0;0;11.96105;2.750681;0;-2.052248;4.758651;0;0.0001;0.0001;1;1.070898;0.575112;1;-0.31202;11.554248;2.7604
1467120122426;0.01;0.0;0;11.96105;2.750681;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.0001;0.57505;1;-0.31362;11.553826;2.760736
1467120122436;0.01;0.0;0;11.96105;2.750681;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.557087;0.0001;1;-0.314438;11.553407;2.761081
1467120122446;0.01;0.0;1;11.984177;2.738187;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.0001;1.995374;1;-0.316118;11.566613;2.76087
1467120122456;0.01;0.0;0;11.984177;2.738187;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.316884;11.566188;2.761304
1467120122466;0.01;0.0;0;11.984177;2.738187;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.160765;1.649954;1;-0.318452;11.565764;2.762009
1467120122476;0.01;0.0;0;11.984177;2.738187;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.384575;0.0001;1;-0.320107;11.565342;2.762523
1467120122486;0.01;0.0;0;11.984177;2.738187;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.212558;0.028985;1;-0.321002;11.564916;2.763055
1467120122496;0.01;0.0;0;11.984177;2.738187;0;-2.052248;4.758651;0;0.0001;0.0001;1;0.479934;0.599917;1;-0.32283;11.564494;2.763747
1467120122506;0.01;0.0;0;11.984177;2.738187;1;-2.077544;4.747734;1;0.178808;0.02971;1;0.0001;0.0001;1;-0.324717;11.563877;2.761406
1467120122516;0.01;0.0;0;11.984177;2.738187;0;-2.077544;4.747734;0;0.0001;0.0001;1;0.652776;1.102967;1;-0.325771;11.563438;2.761669
1467120122526;0.01;0.0;0;11.984177;2.738187;0;-2.077544;4.747734;0;0.0001;0.0001;1;0.0001;1.274026;1;-0.327942;11.563;2.761974
1467120122536;0.01;0.0;0;11.984177;2.738187;0;-2.077544;4.747734;0;0.0001;0.0001;1;0.304082;0.743312;1;-0.329053;11.56256;2.762384
1467120122546;0.01;0.0;0;11.984177;2.738187;0;-2.077544;4.747734;0;0.0001;0.0001;1;0.0001;2.436906;1;-0.33113;11.562119;2.762793
1467120122556;0.01;0.0;0;11.984177;2.738187;0;-2.077544;4.747734;0;0.0001;0.0001;1;1.553529;0.0001;1;-0.333289;11.561684;2.763368
1467120122567;0.011;0.0;0;11.984177;2.738187;0;-2.077544;4.747734;0;0.0001;0.0001;1;0.0001;1.647063;1;-0.334382;11.561198;2.764067
1467120122576;0.009;0.0;0;11.984177;2.738187;0;-2.077544;4.747734;0;0.0001;0.0001;1;1.415712;0.0001;1;-0.336518;11.560814;2.764664
1467120122586;0.01;0.0;1;11.984953;2.737798;0;-2.077544;4.747734;0;0.0001;0.0001;1;1.302816;0.0001;1;-0.338465;11.57455;2.764404
1467120122596;0.01;0.0;0;11.984953;2.737798;0;-2.077544;4.747734;0;0.0001;0.0001;1;0.762391;1.169696;1;-0.339338;11.574123;2.765234
1467120122607;0.011;0.0;0;11.984953;2.737798;0;-2.077544;4.747734;0;0.0001;0.0001;1;0.991561;0.0001;1;-0.341326;11.573659;2.766063
1467120122617;0.01;0.0;0;11.984953;2.737798;1;-2.106824;4.745839;1;0.301241;0.0001;1;0.0001;0.293399;1;-0.343247;11.570351;2.761749
1467120122626;0.009;0.0;0;11.984953;2.737798;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.109397;0.945502;1;-0.34422;11.569816;2.761808
1467120122636;0.01;0.0;0;11.984953;2.737798;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.0001;0.167206;1;-0.346119;11.56922;2.761981
1467120122646;0.01;0.0;0;11.984953;2.737798;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.0001;0.941169;1;-0.348121;11.56862;2.762135
1467120122656;0.01;0.0;0;11.984953;2.737798;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.0001;0.739358;1;-0.349222;11.568018;2.762353
1467120122666;0.01;0.0;0;11.984953;2.737798;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.222691;0.0001;1;-0.351462;11.567414;2.762624
1467120122676;0.01;0.0;0;11.984953;2.737798;0;-2.106824;4.745839;0;0.0001;0.0001;1;1.188973;0.095118;1;-0.352603;11.566814;2.762909
1467120122686;0.01;0.0;1;12.008703;2.729419;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.956746;0.0001;1;-0.355477;11.581351;2.762026
1467120122696;0.01;0.0;1;12.041411;2.723057;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.358324;11.596075;2.760998
1467120122706;0.01;0.0;0;12.041411;2.723057;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.359777;11.595472;2.76131
1467120122716;0.01;0.0;0;12.041411;2.723057;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.362811;11.594865;2.761628
1467120122726;0.01;0.0;0;12.041411;2.723057;0;-2.106824;4.745839;0;0.0001;0.0001;1;0.0001;0.990571;1;-0.365965;11.594257;2.762131
1467120122737;0.011;0.0;0;12.041411;2.723057;1;-2.123977;4.74263;1;0.135063;0.0001;1;0.0001;0.0001;1;-0.367545;11.595198;2.759953
1467120122746;0.009;0.0;1;12.041719;2.718279;0;-2.123977;4.74263;0;0.0001;0.0001;1;0.0001;0.029244;1;-0.370671;11.609556;2.758609
1467120122757;0.011;0.0;1;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;0.134338;0.075565;1;-0.373692;11.62372;2.756921
1467120122766;0.009;0.0;0;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;0.0001;0.583046;1;-0.375021;11.623263;2.756977
1467120122776;0.01;0.0;0;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;1.853225;0.0001;1;-0.377534;11.622755;2.757083
1467120122786;0.01;0.0;0;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;0.352557;0.538113;1;-0.378728;11.62225;2.757198
1467120122796;0.01;0.0;0;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;1.976791;0.0001;1;-0.381007;11.621757;2.757331
1467120122806;0.01;0.0;0;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;0.403803;0.0001;1;-0.383267;11.621258;2.757469
1467120122816;0.01;0.0;0;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;0.0001;0.373209;1;-0.384424;11.620754;2.757646
1467120122826;0.01;0.0;0;12.065144;2.704804;0;-2.123977;4.74263;0;0.0001;0.0001;1;0.0001;0.02677;1;-0.38649;11.620249;2.757808
1467120122836;0.01;0.0;0;12.065144;2.704804;1;-2.150347;4.730406;1;0.251795;0.021868;1;0.0001;0.670615;1;-0.388568;11.617884;2.757992
1467120122846;0.01;0.0;0;12.065144;2.704804;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.0001;1.329572;1;-0.390544;11.617272;2.758119
1467120122856;0.01;0.0;0;12.065144;2.704804;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.0001;0.095862;1;-0.39157;11.616658;2.758374
1467120122866;0.01;0.0;0;12.065144;2.704804;0;-2.150347;4.730406;0;0.0001;0.0001;1;1.079463;2.140631;1;-0.393489;11.616037;2.758568
1467120122876;0.01;0.0;0;12.065144;2.704804;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.466983;0.053883;1;-0.394569;11.615421;2.758903
1467120122886;0.01;0.0;1;12.097686;2.700767;0;-2.150347;4.730406;0;0.0001;0.0001;1;1.432333;0.773284;1;-0.396463;11.631132;2.757255
1467120122896;0.01;0.0;0;12.097686;2.700767;0;-2.150347;4.730406;0;0.0001;0.0001;1;1.341002;0.939614;1;-0.397287;11.63053;2.757676
1467120122906;0.01;0.0;0;12.097686;2.700767;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.431971;0.0001;1;-0.399013;11.629925;2.758102
1467120122916;0.01;0.0;0;12.097686;2.700767;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.628528;1.265114;1;-0.40077;11.629325;2.758663
1467120122926;0.01;0.0;0;12.097686;2.700767;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.401614;11.628716;2.759152
1467120122936;0.01;0.0;0;12.097686;2.700767;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.0001;1.813069;1;-0.403342;11.628106;2.759942
1467120122946;0.01;0.0;0;12.097686;2.700767;0;-2.150347;4.730406;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.405097;11.627493;2.760514
1467120122956;0.01;0.0;0;12.097686;2.700767;1;-2.166176;4.726999;1;0.169477;0.0001;1;0.0001;0.073596;1;-0.406033;11.627265;2.756873
1467120122966;0.01;0.0;1;12.098325;2.704665;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.0001;1.013629;1;-0.408052;11.642839;2.755103
1467120122976;0.01;0.0;0;12.098325;2.704665;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.0001;1.293081;1;-0.410028;11.642263;2.755185
1467120122986;0.01;0.0;0;12.098325;2.704665;0;-2.166176;4.726999;0;0.0001;0.0001;1;1.45744;0.0001;1;-0.410839;11.641681;2.755375
1467120122996;0.01;0.0;0;12.098325;2.704665;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.0001;1.284204;1;-0.412707;11.641106;2.755567
1467120123006;0.01;0.0;1;12.120571;2.691173;0;-2.166176;4.726999;0;0.0001;0.0001;1;1.835998;0.0001;1;-0.414768;11.656819;2.753595
1467120123016;0.01;0.0;0;12.120571;2.691173;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.812327;0.910198;1;-0.415772;11.656259;2.753896
1467120123026;0.01;0.0;0;12.120571;2.691173;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.927656;0.0001;1;-0.417813;11.655707;2.754199
1467120123036;0.01;0.0;0;12.120571;2.691173;0;-2.166176;4.726999;0;0.0001;0.0001;1;1.235797;1.415187;1;-0.418836;11.655166;2.754652
1467120123046;0.01;0.0;0;12.120571;2.691173;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.420918;11.654607;2.755022
1467120123056;0.01;0.0;0;12.120571;2.691173;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.112813;2.256255;1;-0.423026;11.65405;2.755763
1467120123066;0.01;0.0;0;12.120571;2.691173;0;-2.166176;4.726999;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.424089;11.653489;2.75623
1467120123076;0.01;0.0;0;12.120571;2.691173;1;-2.186684;4.71887;1;0.176282;0.0001;1;0.0001;2.164226;1;-0.426351;11.65246;2.75283
1467120123086;0.01;0.0;0;12.120571;2.691173;0;-2.186684;4.71887;0;0.0001;0.0001;1;0.449846;0.0001;1;-0.42861;11.651885;2.752971
1467120123096;0.01;0.0;0;12.120571;2.691173;0;-2.186684;4.71887;0;0.0001;0.0001;1;0.0001;0.468438;1;-0.429688;11.651316;2.753108
1467120123106;0.01;0.0;1;12.144232;2.672424;0;-2.186684;4.71887;0;0.0001;0.0001;1;1.306888;0.0001;1;-0.432024;11.667893;2.750452
1467120123117;0.011;0.0;0;12.144232;2.672424;0;-2.186684;4.71887;0;0.0001;0.0001;1;0.049529;0.0001;1;-0.434314;11.667274;2.750681
1467120123126;0.009;0.0;0;12.144232;2.672424;0;-2.186684;4.71887;0;0.0001;0.0001;1;1.338792;0.0001;1;-0.43554;11.666775;2.750882
1467120123136;0.01;0.0;0;12.144232;2.672424;0;-2.186684;4.71887;0;0.0001;0.0001;1;0.534908;1.890009;1;-0.437872;11.666222;2.751188
1467120123146;0.01;0.0;0;12.144232;2.672424;0;-2.186684;4.71887;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.440432;11.665665;2.751487
1467120123156;0.01;0.0;0;12.144232;2.672424;0;-2.186684;4.71887;0;0.0001;0.0001;1;0.19461;1.717644;1;-0.441745;11.665111;2.751961
1467120123166;0.01;0.0;1;12.144107;2.676388;1;-2.202244;4.710499;1;0.163513;0.005372;1;0.0001;0.0001;1;-0.4441;11.680939;2.747753
1467120123176;0.01;0.0;0;12.144107;2.676388;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.0001;0.293726;1;-0.445261;11.680384;2.747883
1467120123186;0.01;0.0;0;12.144107;2.676388;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.447587;11.679828;2.748055
1467120123196;0.01;0.0;0;12.144107;2.676388;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.44975;11.67927;2.748243
1467120123206;0.01;0.0;0;12.144107;2.676388;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.837982;0.0001;1;-0.45081;11.67871;2.748444
1467120123216;0.01;0.0;0;12.144107;2.676388;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.452808;11.678154;2.748656
1467120123226;0.01;0.0;0;12.144107;2.676388;0;-2.202244;4.710499;0;0.0001;0.0001;1;1.525911;0.0001;1;-0.454964;11.677609;2.748877
1467120123236;0.01;0.0;0;12.144107;2.676388;0;-2.202244;4.710499;0;0.0001;0.0001;1;1.440742;1.229433;1;-0.456051;11.677077;2.749191
1467120123246;0.01;0.0;1;12.175831;2.665864;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.102639;0.0001;1;-0.458208;11.694109;2.746489
1467120123256;0.01;0.0;0;12.175831;2.665864;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.536989;1.153206;1;-0.459232;11.693582;2.746911
1467120123266;0.01;0.0;1;12.175937;2.665749;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.0001;1.299677;1;-0.460943;11.709667;2.744592
1467120123276;0.01;0.0;0;12.175937;2.665749;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.0001;1.580141;1;-0.462687;11.709135;2.74525
1467120123286;0.01;0.0;0;12.175937;2.665749;0;-2.202244;4.710499;0;0.0001;0.0001;1;0.0001;0.445375;1;-0.463538;11.708603;2.74578
1467120123296;0.01;0.0;0;12.175937;2.665749;1;-2.21717;4.703957;1;0.164232;0.0001;1;0.0001;1.886534;1;-0.465068;11.707284;2.742423
1467120123306;0.01;0.0;0;12.175937;2.665749;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.73665;0.0001;1;-0.466774;11.706712;2.742549
1467120123316;0.01;0.0;0;12.175937;2.665749;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.0001;1.84437;1;-0.46768;11.706152;2.742603
1467120123326;0.01;0.0;0;12.175937;2.665749;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.159314;0.0001;1;-0.469699;11.70559;2.742804
1467120123336;0.01;0.0;0;12.175937;2.665749;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.485041;1.340477;1;-0.471543;11.705031;2.743012
1467120123346;0.01;0.0;1;12.198432;2.651197;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.0001;0.848934;1;-0.472518;11.721678;2.740059
1467120123356;0.01;0.0;0;12.198432;2.651197;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.846814;0.163899;1;-0.474777;11.721136;2.740375
1467120123366;0.01;0.0;0;12.198432;2.651197;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.0001;1.886829;1;-0.476893;11.720584;2.74083
1467120123376;0.01;0.0;0;12.198432;2.651197;0;-2.21717;4.703957;0;0.0001;0.0001;1;0.321237;0.0001;1;-0.47808;11.720041;2.74123
1467120123386;0.01;0.0;0;12.198432;2.651197;1;-2.238296;4.694856;1;0.180129;0.0001;1;0.0001;1.61192;1;-0.480247;11.718347;2.739064
1467120123396;0.01;0.0;0;12.198432;2.651197;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.482392;11.717737;2.739204
1467120123406;0.01;0.0;0;12.198432;2.651197;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.483516;11.717126;2.739367
1467120123416;0.01;0.0;1;12.229541;2.63875;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.485688;11.734481;2.735994
1467120123426;0.01;0.0;0;12.229541;2.63875;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.486824;11.733872;2.736191
1467120123436;0.01;0.0;0;12.229541;2.63875;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.488583;11.733262;2.736401
1467120123446;0.01;0.0;1;12.25135;2.624054;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.489407;11.750523;2.73272
1467120123456;0.01;0.0;0;12.25135;2.624054;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.201286;1;-0.491156;11.749916;2.732963
1467120123467;0.011;0.0;1;12.251141;2.627528;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;1.631736;1;-0.493035;11.766177;2.729803
1467120123476;0.009;0.0;0;12.251141;2.627528;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.377525;1;-0.493978;11.765633;2.730117
1467120123486;0.01;0.0;0;12.251141;2.627528;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;1.29354;1;-0.496012;11.765028;2.730632
1467120123496;0.01;0.0;0;12.251141;2.627528;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;1.573455;1;-0.498268;11.764421;2.731286
1467120123506;0.01;0.0;0;12.251141;2.627528;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.499515;11.763813;2.731717
1467120123516;0.01;0.0;0;12.251141;2.627528;0;-2.238296;4.694856;0;0.0001;0.0001;1;0.0001;0.907577;1;-0.502081;11.763203;2.732376
1467120123526;0.01;0.0;0;12.251141;2.627528;1;-2.251817;4.685615;1;0.177819;0.008216;1;1.174807;0.029868;1;-0.50487;11.761562;2.729095
1467120123536;0.01;0.0;0;12.251141;2.627528;0;-2.251817;4.685615;0;0.0001;0.0001;1;1.137788;0.0001;1;-0.506432;11.760889;2.729268
1467120123546;0.01;0.0;1;12.25146;2.630459;0;-2.251817;4.685615;0;0.0001;0.0001;1;0.832194;0.557948;1;-0.509635;11.777031;2.726026
1467120123556;0.01;0.0;0;12.25146;2.630459;0;-2.251817;4.685615;0;0.0001;0.0001;1;0.638903;0.0001;1;-0.511502;11.776384;2.726238
1467120123566;0.01;0.0;0;12.25146;2.630459;0;-2.251817;4.685615;0;0.0001;0.0001;1;0.0001;0.615211;1;-0.514816;11.775738;2.726455
1467120123576;0.01;0.0;0;12.25146;2.630459;0;-2.251817;4.685615;0;0.0001;0.0001;1;0.756297;0.924363;1;-0.516401;11.775102;2.726713
1467120123586;0.01;0.0;0;12.25146;2.630459;0;-2.251817;4.685615;0;0.0001;0.0001;1;0.34987;0.0001;1;-0.519465;11.774465;2.726998
1467120123596;0.01;0.0;0;12.25146;2.630459;0;-2.251817;4.685615;0;0.0001;0.0001;1;0.0001;2.338967;1;-0.522354;11.773822;2.727434
1467120123606;0.01;0.0;0;12.25146;2.630459;0;-2.251817;4.685615;0;0.0001;0.0001;1;0.338809;0.912903;1;-0.523731;11.77319;2.727886
1467120123616;0.01;0.0;0;12.25146;2.630459;1;-2.271233;4.671866;1;0.172251;0.007051;1;0.629785;1.358536;1;-0.526222;11.771776;2.726052
1467120123628;0.012;0.0;0;12.25146;2.630459;0;-2.271233;4.671866;0;0.0001;0.0001;1;1.029922;1.16426;1;-0.528542;11.770947;2.726193
1467120123636;0.008;0.0;0;12.25146;2.630459;0;-2.271233;4.671866;0;0.0001;0.0001;1;1.099103;0.0001;1;-0.530656;11.7704;2.726385
1467120123646;0.01;0.0;1;12.25252;2.626709;0;-2.271233;4.671866;0;0.0001;0.0001;1;1.481647;0.657481;1;-0.531637;11.786661;2.723097
1467120123656;0.01;0.0;0;12.25252;2.626709;0;-2.271233;4.671866;0;0.0001;0.0001;1;1.278701;0.0001;1;-0.532739;11.786013;2.723374
1467120123666;0.01;0.0;1;12.27408;2.611624;0;-2.271233;4.671866;0;0.0001;0.0001;1;0.009038;0.0001;1;-0.534721;11.802138;2.719816
1467120123676;0.01;0.0;0;12.27408;2.611624;0;-2.271233;4.671866;0;0.0001;0.0001;1;0.081047;0.576332;1;-0.536841;11.801504;2.72014
1467120123686;0.01;0.0;0;12.27408;2.611624;0;-2.271233;4.671866;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.5379;11.80087;2.72047
1467120123696;0.01;0.0;0;12.27408;2.611624;0;-2.271233;4.671866;0;0.0001;0.0001;1;0.0001;0.170942;1;-0.540063;11.800235;2.720824
1467120123706;0.01;0.0;0;12.27408;2.611624;1;-2.28537;4.664818;1;0.181702;0.0001;1;0.0001;1.743221;1;-0.54227;11.798399;2.719171
1467120123716;0.01;0.0;0;12.27408;2.611624;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.017559;0.0001;1;-0.543385;11.797699;2.719279
1467120123726;0.01;0.0;0;12.27408;2.611624;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.0001;2.416002;1;-0.54574;11.797;2.71931
1467120123736;0.01;0.0;1;12.274131;2.614381;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.547965;11.812809;2.715859
1467120123746;0.01;0.0;0;12.274131;2.614381;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.888149;1.110187;1;-0.54915;11.812113;2.716056
1467120123756;0.01;0.0;0;12.274131;2.614381;0;-2.28537;4.664818;0;0.0001;0.0001;1;1.426085;0.490796;1;-0.551602;11.811432;2.716304
1467120123766;0.01;0.0;1;12.295581;2.598802;0;-2.28537;4.664818;0;0.0001;0.0001;1;1.824286;0.0001;1;-0.55284;11.827275;2.712561
1467120123776;0.01;0.0;0;12.295581;2.598802;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.816465;0.0001;1;-0.555699;11.826632;2.712834
1467120123786;0.01;0.0;0;12.295581;2.598802;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.28734;0.055614;1;-0.558517;11.825985;2.713123
1467120123796;0.01;0.0;0;12.295581;2.598802;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.559882;11.825331;2.713417
1467120123806;0.01;0.0;1;12.296452;2.595682;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.0001;0.233286;1;-0.562514;11.840617;2.709771
1467120123816;0.01;0.0;0;12.296452;2.595682;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.563764;11.839972;2.710086
1467120123826;0.01;0.0;1;12.325768;2.581508;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.566324;11.855444;2.706143
1467120123836;0.01;0.0;1;12.32556;2.584099;0;-2.28537;4.664818;0;0.0001;0.0001;1;0.0001;0.334952;1;-0.568653;11.870014;2.702594
1467120123848;0.012;0.0;0;12.32556;2.584099;1;-2.30007;4.654503;1;0.183152;0.0001;1;0.674952;0.952873;1;-0.569802;11.867429;2.700212
1467120123856;0.008;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;1.21265;0.0001;1;-0.571871;11.86684;2.700273
1467120123867;0.011;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;0.00971;0.0001;1;-0.57356;11.866054;2.700361
1467120123877;0.01;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.574691;11.86534;2.700451
1467120123886;0.009;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.575398;11.864698;2.700538
1467120123896;0.01;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.577001;11.863983;2.700639
1467120123906;0.01;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;0.0001;0.121714;1;-0.577867;11.863268;2.700747
1467120123916;0.01;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.580369;11.862552;2.700859
1467120123926;0.01;0.0;0;12.32556;2.584099;0;-2.30007;4.654503;0;0.0001;0.0001;1;0.0001;1.360361;1;-0.581443;11.861835;2.701078
1467120123936;0.01;0.0;0;12.32556;2.584099;1;-2.318601;4.640721;1;0.181772;0.0001;1;0.0001;0.0001;1;-0.583745;11.859957;2.700303
1467120123946;0.01;0.0;0;12.32556;2.584099;0;-2.318601;4.640721;0;0.0001;0.0001;1;0.907509;1.444606;1;-0.584965;11.859156;2.700247
1467120123956;0.01;0.0;0;12.32556;2.584099;0;-2.318601;4.640721;0;0.0001;0.0001;1;0.326888;0.092199;1;-0.588761;11.858376;2.700316
1467120123966;0.01;0.0;0;12.32556;2.584099;0;-2.318601;4.640721;0;0.0001;0.0001;1;1.923459;0.0001;1;-0.590182;11.85759;2.700401
1467120123976;0.01;0.0;1;12.37576;2.551384;0;-2.318601;4.640721;0;0.0001;0.0001;1;1.88722;0.698013;1;-0.593068;11.874497;2.695437
1467120123986;0.01;0.0;0;12.37576;2.551384;0;-2.318601;4.640721;0;0.0001;0.0001;1;2.093002;1.650819;1;-0.594526;11.873781;2.69556
1467120123997;0.011;0.0;0;12.37576;2.551384;0;-2.318601;4.640721;0;0.0001;0.0001;1;0.660063;0.0001;1;-0.597731;11.873001;2.695738
1467120124006;0.009;0.0;0;12.37576;2.551384;0;-2.318601;4.640721;0;0.0001;0.0001;1;0.016778;1.803618;1;-0.59929;11.872358;2.695989
1467120124016;0.01;0.0;0;12.37576;2.551384;0;-2.318601;4.640721;0;0.0001;0.0001;1;0.231249;0.565274;1;-0.602285;11.871653;2.69626
1467120124026;0.01;0.0;0;12.37576;2.551384;0;-2.318601;4.640721;0;0.0001;0.0001;1;1.15773;1.867933;1;-0.605211;11.870994;2.696711
1467120124036;0.01;0.0;0;12.37576;2.551384;0;-2.318601;4.640721;0;0.0001;0.0001;1;1.554713;0.837153;1;-0.606693;11.870377;2.697137
